"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"12063","USGS","07139000",1955-06-30,17,"A",1955-06-30
"12064","USGS","07139000",1955-07-01,20,"A",1955-07-01
"12065","USGS","07139000",1955-07-02,19,"A",1955-07-02
"12066","USGS","07139000",1955-07-03,17,"A",1955-07-03
"12067","USGS","07139000",1955-07-04,15,"A",1955-07-04
"12068","USGS","07139000",1955-07-05,17,"A",1955-07-05
"12069","USGS","07139000",1955-07-06,24,"A",1955-07-06
"12070","USGS","07139000",1955-07-07,16,"A",1955-07-07
"12071","USGS","07139000",1955-07-08,14,"A",1955-07-08
"12072","USGS","07139000",1955-07-09,13,"A",1955-07-09
"12073","USGS","07139000",1955-07-10,9,"A",1955-07-10
"12074","USGS","07139000",1955-07-11,10,"A",1955-07-11
"12075","USGS","07139000",1955-07-12,18,"A",1955-07-12
"12076","USGS","07139000",1955-07-13,12,"A",1955-07-13
"12077","USGS","07139000",1955-07-14,10,"A",1955-07-14
"12078","USGS","07139000",1955-07-15,5,"A",1955-07-15
"12079","USGS","07139000",1955-07-16,7,"A",1955-07-16
"12080","USGS","07139000",1955-07-17,5,"A",1955-07-17
"12081","USGS","07139000",1955-07-18,4,"A",1955-07-18
"12082","USGS","07139000",1955-07-19,5,"A",1955-07-19
"12083","USGS","07139000",1955-07-20,3,"A",1955-07-20
"12084","USGS","07139000",1955-07-21,5,"A",1955-07-21
"12085","USGS","07139000",1955-07-22,8,"A",1955-07-22
"12086","USGS","07139000",1955-07-23,6,"A",1955-07-23
"12087","USGS","07139000",1955-07-24,4,"A",1955-07-24
"12088","USGS","07139000",1955-07-25,8,"A",1955-07-25
"12089","USGS","07139000",1955-07-26,8,"A",1955-07-26
"12090","USGS","07139000",1955-07-27,4,"A",1955-07-27
"12091","USGS","07139000",1955-07-28,12,"A",1955-07-28
"12092","USGS","07139000",1955-07-29,11,"A",1955-07-29
"12093","USGS","07139000",1955-07-30,7,"A",1955-07-30
"12094","USGS","07139000",1955-07-31,4,"A",1955-07-31
"12095","USGS","07139000",1955-08-01,6,"A",1955-08-01
"12096","USGS","07139000",1955-08-02,6,"A",1955-08-02
"12097","USGS","07139000",1955-08-03,5,"A",1955-08-03
"12098","USGS","07139000",1955-08-04,2,"A",1955-08-04
"12099","USGS","07139000",1955-08-05,2,"A",1955-08-05
"12100","USGS","07139000",1955-08-06,4,"A",1955-08-06
"12101","USGS","07139000",1955-08-07,5,"A",1955-08-07
"12102","USGS","07139000",1955-08-08,5,"A",1955-08-08
"12103","USGS","07139000",1955-08-09,5,"A",1955-08-09
"12104","USGS","07139000",1955-08-10,27,"A",1955-08-10
"12105","USGS","07139000",1955-08-11,663,"A",1955-08-11
"12106","USGS","07139000",1955-08-12,87,"A",1955-08-12
"12107","USGS","07139000",1955-08-13,33,"A",1955-08-13
"12108","USGS","07139000",1955-08-14,39,"A",1955-08-14
"12109","USGS","07139000",1955-08-15,43,"A",1955-08-15
"12110","USGS","07139000",1955-08-16,23,"A",1955-08-16
"12111","USGS","07139000",1955-08-17,18,"A",1955-08-17
"12112","USGS","07139000",1955-08-18,15,"A",1955-08-18
"12113","USGS","07139000",1955-08-19,14,"A",1955-08-19
"12114","USGS","07139000",1955-08-20,12,"A",1955-08-20
"12115","USGS","07139000",1955-08-21,8,"A",1955-08-21
"12116","USGS","07139000",1955-08-22,7,"A",1955-08-22
"12117","USGS","07139000",1955-08-23,8,"A",1955-08-23
"12118","USGS","07139000",1955-08-24,6,"A",1955-08-24
"12119","USGS","07139000",1955-08-25,4,"A",1955-08-25
"12120","USGS","07139000",1955-08-26,7,"A",1955-08-26
"12121","USGS","07139000",1955-08-27,7,"A",1955-08-27
"12122","USGS","07139000",1955-08-28,3,"A",1955-08-28
"12123","USGS","07139000",1955-08-29,4,"A",1955-08-29
"12124","USGS","07139000",1955-08-30,10,"A",1955-08-30
"12125","USGS","07139000",1955-08-31,11,"A",1955-08-31
"12126","USGS","07139000",1955-09-01,13,"A",1955-09-01
"12127","USGS","07139000",1955-09-02,10,"A",1955-09-02
"12128","USGS","07139000",1955-09-03,7,"A",1955-09-03
"12129","USGS","07139000",1955-09-04,2,"A",1955-09-04
"12130","USGS","07139000",1955-09-05,3,"A",1955-09-05
"12131","USGS","07139000",1955-09-06,3,"A",1955-09-06
"12132","USGS","07139000",1955-09-07,5,"A",1955-09-07
"12133","USGS","07139000",1955-09-08,4,"A",1955-09-08
"12134","USGS","07139000",1955-09-09,10,"A",1955-09-09
"12135","USGS","07139000",1955-09-10,11,"A",1955-09-10
"12136","USGS","07139000",1955-09-11,10,"A",1955-09-11
"12137","USGS","07139000",1955-09-12,6,"A",1955-09-12
"12138","USGS","07139000",1955-09-13,2,"A",1955-09-13
"12139","USGS","07139000",1955-09-14,2,"A",1955-09-14
"12140","USGS","07139000",1955-09-15,4,"A",1955-09-15
"12141","USGS","07139000",1955-09-16,4,"A",1955-09-16
"12142","USGS","07139000",1955-09-17,4,"A",1955-09-17
"12143","USGS","07139000",1955-09-18,8,"A",1955-09-18
"12144","USGS","07139000",1955-09-19,6,"A",1955-09-19
"12145","USGS","07139000",1955-09-20,3,"A",1955-09-20
"12146","USGS","07139000",1955-09-21,3,"A",1955-09-21
"12147","USGS","07139000",1955-09-22,11,"A",1955-09-22
"12148","USGS","07139000",1955-09-23,17,"A",1955-09-23
"12149","USGS","07139000",1955-09-24,23,"A",1955-09-24
"12150","USGS","07139000",1955-09-25,19,"A",1955-09-25
"12151","USGS","07139000",1955-09-26,29,"A",1955-09-26
"12152","USGS","07139000",1955-09-27,44,"A",1955-09-27
"12153","USGS","07139000",1955-09-28,101,"A",1955-09-28
"12154","USGS","07139000",1955-09-29,101,"A",1955-09-29
"12155","USGS","07139000",1955-09-30,42,"A",1955-09-30
"12156","USGS","07139000",1955-10-01,26,"A",1955-10-01
"12157","USGS","07139000",1955-10-02,17,"A",1955-10-02
"12158","USGS","07139000",1955-10-03,11,"A",1955-10-03
"12159","USGS","07139000",1955-10-04,7.8,"A",1955-10-04
"12160","USGS","07139000",1955-10-05,8.4,"A",1955-10-05
"12161","USGS","07139000",1955-10-06,9,"A",1955-10-06
"12162","USGS","07139000",1955-10-07,11,"A",1955-10-07
"12163","USGS","07139000",1955-10-08,7.8,"A",1955-10-08
"12164","USGS","07139000",1955-10-09,5.6,"A",1955-10-09
"12165","USGS","07139000",1955-10-10,7.8,"A",1955-10-10
"12166","USGS","07139000",1955-10-11,14,"A",1955-10-11
"12167","USGS","07139000",1955-10-12,16,"A",1955-10-12
"12168","USGS","07139000",1955-10-13,15,"A",1955-10-13
"12169","USGS","07139000",1955-10-14,12,"A",1955-10-14
"12170","USGS","07139000",1955-10-15,9.6,"A",1955-10-15
"12171","USGS","07139000",1955-10-16,9,"A",1955-10-16
"12172","USGS","07139000",1955-10-17,10,"A",1955-10-17
"12173","USGS","07139000",1955-10-18,9,"A",1955-10-18
"12174","USGS","07139000",1955-10-19,9.6,"A",1955-10-19
"12175","USGS","07139000",1955-10-20,9,"A",1955-10-20
"12176","USGS","07139000",1955-10-21,13,"A",1955-10-21
"12177","USGS","07139000",1955-10-22,13,"A",1955-10-22
"12178","USGS","07139000",1955-10-23,13,"A",1955-10-23
"12179","USGS","07139000",1955-10-24,15,"A",1955-10-24
"12180","USGS","07139000",1955-10-25,14,"A",1955-10-25
"12181","USGS","07139000",1955-10-26,14,"A",1955-10-26
"12182","USGS","07139000",1955-10-27,14,"A",1955-10-27
"12183","USGS","07139000",1955-10-28,15,"A",1955-10-28
"12184","USGS","07139000",1955-10-29,15,"A",1955-10-29
"12185","USGS","07139000",1955-10-30,13,"A",1955-10-30
"12186","USGS","07139000",1955-10-31,11,"A",1955-10-31
"12187","USGS","07139000",1955-11-01,11,"A",1955-11-01
"12188","USGS","07139000",1955-11-02,11,"A",1955-11-02
"12189","USGS","07139000",1955-11-03,11,"A",1955-11-03
"12190","USGS","07139000",1955-11-04,12,"A",1955-11-04
"12191","USGS","07139000",1955-11-05,10,"A",1955-11-05
"12192","USGS","07139000",1955-11-06,13,"A",1955-11-06
"12193","USGS","07139000",1955-11-07,12,"A",1955-11-07
"12194","USGS","07139000",1955-11-08,16,"A",1955-11-08
"12195","USGS","07139000",1955-11-09,14,"A",1955-11-09
"12196","USGS","07139000",1955-11-10,13,"A",1955-11-10
"12197","USGS","07139000",1955-11-11,14,"A",1955-11-11
"12198","USGS","07139000",1955-11-12,15,"A",1955-11-12
"12199","USGS","07139000",1955-11-13,13,"A",1955-11-13
"12200","USGS","07139000",1955-11-14,15,"A",1955-11-14
"12201","USGS","07139000",1955-11-15,15,"A",1955-11-15
"12202","USGS","07139000",1955-11-16,17,"A",1955-11-16
"12203","USGS","07139000",1955-11-17,29,"A",1955-11-17
"12204","USGS","07139000",1955-11-18,49,"A",1955-11-18
"12205","USGS","07139000",1955-11-19,66,"A",1955-11-19
"12206","USGS","07139000",1955-11-20,80,"A",1955-11-20
"12207","USGS","07139000",1955-11-21,95,"A",1955-11-21
"12208","USGS","07139000",1955-11-22,92,"A",1955-11-22
"12209","USGS","07139000",1955-11-23,84,"A",1955-11-23
"12210","USGS","07139000",1955-11-24,81,"A",1955-11-24
"12211","USGS","07139000",1955-11-25,79,"A",1955-11-25
"12212","USGS","07139000",1955-11-26,77,"A",1955-11-26
"12213","USGS","07139000",1955-11-27,75,"A",1955-11-27
"12214","USGS","07139000",1955-11-28,70,"A",1955-11-28
"12215","USGS","07139000",1955-11-29,72,"A",1955-11-29
"12216","USGS","07139000",1955-11-30,65,"A",1955-11-30
"12217","USGS","07139000",1955-12-01,61,"A",1955-12-01
"12218","USGS","07139000",1955-12-02,70,"A",1955-12-02
"12219","USGS","07139000",1955-12-03,75,"A",1955-12-03
"12220","USGS","07139000",1955-12-04,70,"A",1955-12-04
"12221","USGS","07139000",1955-12-05,62,"A",1955-12-05
"12222","USGS","07139000",1955-12-06,64,"A",1955-12-06
"12223","USGS","07139000",1955-12-07,70,"A",1955-12-07
"12224","USGS","07139000",1955-12-08,70,"A",1955-12-08
"12225","USGS","07139000",1955-12-09,68,"A",1955-12-09
"12226","USGS","07139000",1955-12-10,67,"A",1955-12-10
"12227","USGS","07139000",1955-12-11,75,"A",1955-12-11
"12228","USGS","07139000",1955-12-12,85,"A",1955-12-12
"12229","USGS","07139000",1955-12-13,104,"A",1955-12-13
"12230","USGS","07139000",1955-12-14,107,"A",1955-12-14
"12231","USGS","07139000",1955-12-15,88,"A",1955-12-15
"12232","USGS","07139000",1955-12-16,77,"A",1955-12-16
"12233","USGS","07139000",1955-12-17,95,"A",1955-12-17
"12234","USGS","07139000",1955-12-18,85,"A",1955-12-18
"12235","USGS","07139000",1955-12-19,75,"A",1955-12-19
"12236","USGS","07139000",1955-12-20,66,"A",1955-12-20
"12237","USGS","07139000",1955-12-21,63,"A",1955-12-21
"12238","USGS","07139000",1955-12-22,80,"A",1955-12-22
"12239","USGS","07139000",1955-12-23,113,"A",1955-12-23
"12240","USGS","07139000",1955-12-24,146,"A",1955-12-24
"12241","USGS","07139000",1955-12-25,181,"A",1955-12-25
"12242","USGS","07139000",1955-12-26,170,"A",1955-12-26
"12243","USGS","07139000",1955-12-27,152,"A",1955-12-27
"12244","USGS","07139000",1955-12-28,125,"A",1955-12-28
"12245","USGS","07139000",1955-12-29,90,"A",1955-12-29
"12246","USGS","07139000",1955-12-30,72,"A",1955-12-30
"12247","USGS","07139000",1955-12-31,64,"A",1955-12-31
"12248","USGS","07139000",1956-01-01,60,"A",1956-01-01
"12249","USGS","07139000",1956-01-02,53,"A",1956-01-02
"12250","USGS","07139000",1956-01-03,50,"A",1956-01-03
"12251","USGS","07139000",1956-01-04,48,"A",1956-01-04
"12252","USGS","07139000",1956-01-05,47,"A",1956-01-05
"12253","USGS","07139000",1956-01-06,46,"A",1956-01-06
"12254","USGS","07139000",1956-01-07,43,"A",1956-01-07
"12255","USGS","07139000",1956-01-08,41,"A",1956-01-08
"12256","USGS","07139000",1956-01-09,39,"A",1956-01-09
"12257","USGS","07139000",1956-01-10,36,"A",1956-01-10
"12258","USGS","07139000",1956-01-11,41,"A",1956-01-11
"12259","USGS","07139000",1956-01-12,37,"A",1956-01-12
"12260","USGS","07139000",1956-01-13,36,"A",1956-01-13
"12261","USGS","07139000",1956-01-14,35,"A",1956-01-14
"12262","USGS","07139000",1956-01-15,32,"A",1956-01-15
"12263","USGS","07139000",1956-01-16,31,"A",1956-01-16
"12264","USGS","07139000",1956-01-17,27,"A",1956-01-17
"12265","USGS","07139000",1956-01-18,26,"A",1956-01-18
"12266","USGS","07139000",1956-01-19,27,"A",1956-01-19
"12267","USGS","07139000",1956-01-20,37,"A",1956-01-20
"12268","USGS","07139000",1956-01-21,27,"A",1956-01-21
"12269","USGS","07139000",1956-01-22,35,"A",1956-01-22
"12270","USGS","07139000",1956-01-23,47,"A",1956-01-23
"12271","USGS","07139000",1956-01-24,68,"A",1956-01-24
"12272","USGS","07139000",1956-01-25,63,"A",1956-01-25
"12273","USGS","07139000",1956-01-26,75,"A",1956-01-26
"12274","USGS","07139000",1956-01-27,110,"A",1956-01-27
"12275","USGS","07139000",1956-01-28,120,"A",1956-01-28
"12276","USGS","07139000",1956-01-29,112,"A",1956-01-29
"12277","USGS","07139000",1956-01-30,64,"A",1956-01-30
"12278","USGS","07139000",1956-01-31,50,"A",1956-01-31
"12279","USGS","07139000",1956-02-01,18,"A",1956-02-01
"12280","USGS","07139000",1956-02-02,20,"A",1956-02-02
"12281","USGS","07139000",1956-02-03,35,"A",1956-02-03
"12282","USGS","07139000",1956-02-04,46,"A",1956-02-04
"12283","USGS","07139000",1956-02-05,50,"A",1956-02-05
"12284","USGS","07139000",1956-02-06,64,"A",1956-02-06
"12285","USGS","07139000",1956-02-07,72,"A",1956-02-07
"12286","USGS","07139000",1956-02-08,78,"A",1956-02-08
"12287","USGS","07139000",1956-02-09,75,"A",1956-02-09
"12288","USGS","07139000",1956-02-10,89,"A",1956-02-10
"12289","USGS","07139000",1956-02-11,97,"A",1956-02-11
"12290","USGS","07139000",1956-02-12,106,"A",1956-02-12
"12291","USGS","07139000",1956-02-13,140,"A",1956-02-13
"12292","USGS","07139000",1956-02-14,164,"A",1956-02-14
"12293","USGS","07139000",1956-02-15,152,"A",1956-02-15
"12294","USGS","07139000",1956-02-16,134,"A",1956-02-16
"12295","USGS","07139000",1956-02-17,108,"A",1956-02-17
"12296","USGS","07139000",1956-02-18,96,"A",1956-02-18
"12297","USGS","07139000",1956-02-19,109,"A",1956-02-19
"12298","USGS","07139000",1956-02-20,107,"A",1956-02-20
"12299","USGS","07139000",1956-02-21,106,"A",1956-02-21
"12300","USGS","07139000",1956-02-22,104,"A",1956-02-22
"12301","USGS","07139000",1956-02-23,103,"A",1956-02-23
"12302","USGS","07139000",1956-02-24,101,"A",1956-02-24
"12303","USGS","07139000",1956-02-25,90,"A",1956-02-25
"12304","USGS","07139000",1956-02-26,79,"A",1956-02-26
"12305","USGS","07139000",1956-02-27,68,"A",1956-02-27
"12306","USGS","07139000",1956-02-28,57,"A",1956-02-28
"12307","USGS","07139000",1956-02-29,53,"A",1956-02-29
"12308","USGS","07139000",1956-03-01,48,"A",1956-03-01
"12309","USGS","07139000",1956-03-02,43,"A",1956-03-02
"12310","USGS","07139000",1956-03-03,42,"A",1956-03-03
"12311","USGS","07139000",1956-03-04,42,"A",1956-03-04
"12312","USGS","07139000",1956-03-05,40,"A",1956-03-05
"12313","USGS","07139000",1956-03-06,40,"A",1956-03-06
"12314","USGS","07139000",1956-03-07,36,"A",1956-03-07
"12315","USGS","07139000",1956-03-08,33,"A",1956-03-08
"12316","USGS","07139000",1956-03-09,29,"A",1956-03-09
"12317","USGS","07139000",1956-03-10,33,"A",1956-03-10
"12318","USGS","07139000",1956-03-11,37,"A",1956-03-11
"12319","USGS","07139000",1956-03-12,42,"A",1956-03-12
"12320","USGS","07139000",1956-03-13,47,"A",1956-03-13
"12321","USGS","07139000",1956-03-14,51,"A",1956-03-14
"12322","USGS","07139000",1956-03-15,47,"A",1956-03-15
"12323","USGS","07139000",1956-03-16,44,"A",1956-03-16
"12324","USGS","07139000",1956-03-17,63,"A",1956-03-17
"12325","USGS","07139000",1956-03-18,50,"A",1956-03-18
"12326","USGS","07139000",1956-03-19,43,"A",1956-03-19
"12327","USGS","07139000",1956-03-20,39,"A",1956-03-20
"12328","USGS","07139000",1956-03-21,37,"A",1956-03-21
"12329","USGS","07139000",1956-03-22,36,"A",1956-03-22
"12330","USGS","07139000",1956-03-23,34,"A",1956-03-23
"12331","USGS","07139000",1956-03-24,33,"A",1956-03-24
"12332","USGS","07139000",1956-03-25,31,"A",1956-03-25
"12333","USGS","07139000",1956-03-26,31,"A",1956-03-26
"12334","USGS","07139000",1956-03-27,30,"A",1956-03-27
"12335","USGS","07139000",1956-03-28,27,"A",1956-03-28
"12336","USGS","07139000",1956-03-29,33,"A",1956-03-29
"12337","USGS","07139000",1956-03-30,38,"A",1956-03-30
"12338","USGS","07139000",1956-03-31,23,"A",1956-03-31
"12339","USGS","07139000",1956-04-01,21,"A",1956-04-01
"12340","USGS","07139000",1956-04-02,16,"A",1956-04-02
"12341","USGS","07139000",1956-04-03,14,"A",1956-04-03
"12342","USGS","07139000",1956-04-04,13,"A",1956-04-04
"12343","USGS","07139000",1956-04-05,24,"A",1956-04-05
"12344","USGS","07139000",1956-04-06,18,"A",1956-04-06
"12345","USGS","07139000",1956-04-07,16,"A",1956-04-07
"12346","USGS","07139000",1956-04-08,16,"A",1956-04-08
"12347","USGS","07139000",1956-04-09,23,"A",1956-04-09
"12348","USGS","07139000",1956-04-10,17,"A",1956-04-10
"12349","USGS","07139000",1956-04-11,10,"A",1956-04-11
"12350","USGS","07139000",1956-04-12,8,"A",1956-04-12
"12351","USGS","07139000",1956-04-13,7.3,"A",1956-04-13
"12352","USGS","07139000",1956-04-14,7.6,"A",1956-04-14
"12353","USGS","07139000",1956-04-15,10,"A",1956-04-15
"12354","USGS","07139000",1956-04-16,10,"A",1956-04-16
"12355","USGS","07139000",1956-04-17,7.3,"A",1956-04-17
"12356","USGS","07139000",1956-04-18,5.9,"A",1956-04-18
"12357","USGS","07139000",1956-04-19,6.2,"A",1956-04-19
"12358","USGS","07139000",1956-04-20,8.4,"A",1956-04-20
"12359","USGS","07139000",1956-04-21,6.2,"A",1956-04-21
"12360","USGS","07139000",1956-04-22,6.2,"A",1956-04-22
"12361","USGS","07139000",1956-04-23,7,"A",1956-04-23
"12362","USGS","07139000",1956-04-24,6.6,"A",1956-04-24
"12363","USGS","07139000",1956-04-25,6.2,"A",1956-04-25
"12364","USGS","07139000",1956-04-26,4.8,"A",1956-04-26
"12365","USGS","07139000",1956-04-27,4,"A",1956-04-27
"12366","USGS","07139000",1956-04-28,3.8,"A",1956-04-28
"12367","USGS","07139000",1956-04-29,8.4,"A",1956-04-29
"12368","USGS","07139000",1956-04-30,14,"A",1956-04-30
"12369","USGS","07139000",1956-05-01,12,"A",1956-05-01
"12370","USGS","07139000",1956-05-02,12,"A",1956-05-02
"12371","USGS","07139000",1956-05-03,12,"A",1956-05-03
"12372","USGS","07139000",1956-05-04,11,"A",1956-05-04
"12373","USGS","07139000",1956-05-05,14,"A",1956-05-05
"12374","USGS","07139000",1956-05-06,11,"A",1956-05-06
"12375","USGS","07139000",1956-05-07,11,"A",1956-05-07
"12376","USGS","07139000",1956-05-08,16,"A",1956-05-08
"12377","USGS","07139000",1956-05-09,18,"A",1956-05-09
"12378","USGS","07139000",1956-05-10,12,"A",1956-05-10
"12379","USGS","07139000",1956-05-11,3.7,"A",1956-05-11
"12380","USGS","07139000",1956-05-12,5.9,"A",1956-05-12
"12381","USGS","07139000",1956-05-13,4.5,"A",1956-05-13
"12382","USGS","07139000",1956-05-14,6.6,"A",1956-05-14
"12383","USGS","07139000",1956-05-15,8.4,"A",1956-05-15
"12384","USGS","07139000",1956-05-16,9.2,"A",1956-05-16
"12385","USGS","07139000",1956-05-17,5.2,"A",1956-05-17
"12386","USGS","07139000",1956-05-18,4.8,"A",1956-05-18
"12387","USGS","07139000",1956-05-19,6.2,"A",1956-05-19
"12388","USGS","07139000",1956-05-20,6.6,"A",1956-05-20
"12389","USGS","07139000",1956-05-21,4.6,"A",1956-05-21
"12390","USGS","07139000",1956-05-22,10,"A",1956-05-22
"12391","USGS","07139000",1956-05-23,5.9,"A",1956-05-23
"12392","USGS","07139000",1956-05-24,3.8,"A",1956-05-24
"12393","USGS","07139000",1956-05-25,7,"A",1956-05-25
"12394","USGS","07139000",1956-05-26,8,"A",1956-05-26
"12395","USGS","07139000",1956-05-27,6.6,"A",1956-05-27
"12396","USGS","07139000",1956-05-28,924,"A",1956-05-28
"12397","USGS","07139000",1956-05-29,481,"A",1956-05-29
"12398","USGS","07139000",1956-05-30,125,"A",1956-05-30
"12399","USGS","07139000",1956-05-31,39,"A",1956-05-31
"12400","USGS","07139000",1956-06-01,21,"A",1956-06-01
"12401","USGS","07139000",1956-06-02,14,"A",1956-06-02
"12402","USGS","07139000",1956-06-03,11,"A",1956-06-03
"12403","USGS","07139000",1956-06-04,6.6,"A",1956-06-04
"12404","USGS","07139000",1956-06-05,4.2,"A",1956-06-05
"12405","USGS","07139000",1956-06-06,4,"A",1956-06-06
"12406","USGS","07139000",1956-06-07,0.6,"A",1956-06-07
"12407","USGS","07139000",1956-06-08,1,"A",1956-06-08
"12408","USGS","07139000",1956-06-09,1.8,"A",1956-06-09
"12409","USGS","07139000",1956-06-10,2,"A",1956-06-10
"12410","USGS","07139000",1956-06-11,4,"A",1956-06-11
"12411","USGS","07139000",1956-06-12,6.2,"A",1956-06-12
"12412","USGS","07139000",1956-06-13,4.2,"A",1956-06-13
"12413","USGS","07139000",1956-06-14,3.2,"A",1956-06-14
"12414","USGS","07139000",1956-06-15,3.8,"A",1956-06-15
"12415","USGS","07139000",1956-06-16,1.8,"A",1956-06-16
"12416","USGS","07139000",1956-06-17,0.8,"A",1956-06-17
"12417","USGS","07139000",1956-06-18,7,"A",1956-06-18
"12418","USGS","07139000",1956-06-19,2.8,"A",1956-06-19
"12419","USGS","07139000",1956-06-20,0.9,"A",1956-06-20
"12420","USGS","07139000",1956-06-21,3.8,"A",1956-06-21
"12421","USGS","07139000",1956-06-22,6.2,"A",1956-06-22
"12422","USGS","07139000",1956-06-23,8,"A",1956-06-23
"12423","USGS","07139000",1956-06-24,7.3,"A",1956-06-24
"12424","USGS","07139000",1956-06-25,6.2,"A",1956-06-25
"12425","USGS","07139000",1956-06-26,9.6,"A",1956-06-26
"12426","USGS","07139000",1956-06-27,8,"A",1956-06-27
"12427","USGS","07139000",1956-06-28,3.8,"A",1956-06-28
"12428","USGS","07139000",1956-06-29,2.8,"A",1956-06-29
"12429","USGS","07139000",1956-06-30,4.5,"A",1956-06-30
"12430","USGS","07139000",1956-07-01,4.2,"A",1956-07-01
"12431","USGS","07139000",1956-07-02,2,"A",1956-07-02
"12432","USGS","07139000",1956-07-03,1.5,"A",1956-07-03
"12433","USGS","07139000",1956-07-04,5.2,"A",1956-07-04
"12434","USGS","07139000",1956-07-05,8.4,"A",1956-07-05
"12435","USGS","07139000",1956-07-06,30,"A",1956-07-06
"12436","USGS","07139000",1956-07-07,18,"A",1956-07-07
"12437","USGS","07139000",1956-07-08,28,"A",1956-07-08
"12438","USGS","07139000",1956-07-09,32,"A",1956-07-09
"12439","USGS","07139000",1956-07-10,18,"A",1956-07-10
"12440","USGS","07139000",1956-07-11,17,"A",1956-07-11
"12441","USGS","07139000",1956-07-12,6.5,"A",1956-07-12
"12442","USGS","07139000",1956-07-13,3.3,"A",1956-07-13
"12443","USGS","07139000",1956-07-14,5.3,"A",1956-07-14
"12444","USGS","07139000",1956-07-15,6.5,"A",1956-07-15
"12445","USGS","07139000",1956-07-16,6.5,"A",1956-07-16
"12446","USGS","07139000",1956-07-17,5,"A",1956-07-17
"12447","USGS","07139000",1956-07-18,7.7,"A",1956-07-18
"12448","USGS","07139000",1956-07-19,5.6,"A",1956-07-19
"12449","USGS","07139000",1956-07-20,1.3,"A",1956-07-20
"12450","USGS","07139000",1956-07-21,3.3,"A",1956-07-21
"12451","USGS","07139000",1956-07-22,39,"A",1956-07-22
"12452","USGS","07139000",1956-07-23,10,"A",1956-07-23
"12453","USGS","07139000",1956-07-24,5.6,"A",1956-07-24
"12454","USGS","07139000",1956-07-25,6.2,"A",1956-07-25
"12455","USGS","07139000",1956-07-26,3.6,"A",1956-07-26
"12456","USGS","07139000",1956-07-27,3.6,"A",1956-07-27
"12457","USGS","07139000",1956-07-28,5.6,"A",1956-07-28
"12458","USGS","07139000",1956-07-29,3.9,"A",1956-07-29
"12459","USGS","07139000",1956-07-30,3.9,"A",1956-07-30
"12460","USGS","07139000",1956-07-31,6.5,"A",1956-07-31
"12461","USGS","07139000",1956-08-01,6.8,"A",1956-08-01
"12462","USGS","07139000",1956-08-02,6.2,"A",1956-08-02
"12463","USGS","07139000",1956-08-03,1.4,"A",1956-08-03
"12464","USGS","07139000",1956-08-04,7.4,"A",1956-08-04
"12465","USGS","07139000",1956-08-05,6.8,"A",1956-08-05
"12466","USGS","07139000",1956-08-06,6.2,"A",1956-08-06
"12467","USGS","07139000",1956-08-07,7.4,"A",1956-08-07
"12468","USGS","07139000",1956-08-08,7.7,"A",1956-08-08
"12469","USGS","07139000",1956-08-09,4.4,"A",1956-08-09
"12470","USGS","07139000",1956-08-10,3.6,"A",1956-08-10
"12471","USGS","07139000",1956-08-11,10,"A",1956-08-11
"12472","USGS","07139000",1956-08-12,9.5,"A",1956-08-12
"12473","USGS","07139000",1956-08-13,9.2,"A",1956-08-13
"12474","USGS","07139000",1956-08-14,5.9,"A",1956-08-14
"12475","USGS","07139000",1956-08-15,5,"A",1956-08-15
"12476","USGS","07139000",1956-08-16,4.2,"A",1956-08-16
"12477","USGS","07139000",1956-08-17,4.2,"A",1956-08-17
"12478","USGS","07139000",1956-08-18,2.8,"A",1956-08-18
"12479","USGS","07139000",1956-08-19,0.4,"A",1956-08-19
"12480","USGS","07139000",1956-08-20,0,"A",1956-08-20
"12481","USGS","07139000",1956-08-21,29,"A",1956-08-21
"12482","USGS","07139000",1956-08-22,674,"A",1956-08-22
"12483","USGS","07139000",1956-08-23,93,"A",1956-08-23
"12484","USGS","07139000",1956-08-24,9.2,"A",1956-08-24
"12485","USGS","07139000",1956-08-25,1.5,"A",1956-08-25
"12486","USGS","07139000",1956-08-26,0,"A",1956-08-26
"12487","USGS","07139000",1956-08-27,2.5,"A",1956-08-27
"12488","USGS","07139000",1956-08-28,2,"A",1956-08-28
"12489","USGS","07139000",1956-08-29,0.7,"A",1956-08-29
"12490","USGS","07139000",1956-08-30,1.8,"A",1956-08-30
"12491","USGS","07139000",1956-08-31,1.3,"A",1956-08-31
"12492","USGS","07139000",1956-09-01,0.4,"A",1956-09-01
"12493","USGS","07139000",1956-09-02,1.3,"A",1956-09-02
"12494","USGS","07139000",1956-09-03,3.3,"A",1956-09-03
"12495","USGS","07139000",1956-09-04,4.2,"A",1956-09-04
"12496","USGS","07139000",1956-09-05,4.4,"A",1956-09-05
"12497","USGS","07139000",1956-09-06,4.2,"A",1956-09-06
"12498","USGS","07139000",1956-09-07,4.2,"A",1956-09-07
"12499","USGS","07139000",1956-09-08,2.5,"A",1956-09-08
"12500","USGS","07139000",1956-09-09,0.9,"A",1956-09-09
"12501","USGS","07139000",1956-09-10,0.4,"A",1956-09-10
"12502","USGS","07139000",1956-09-11,1.5,"A",1956-09-11
"12503","USGS","07139000",1956-09-12,1.1,"A",1956-09-12
"12504","USGS","07139000",1956-09-13,0.4,"A",1956-09-13
"12505","USGS","07139000",1956-09-14,0.2,"A",1956-09-14
