"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"21450","USGS","05454000",1996-06-22,17,"A",1996-06-22
"21451","USGS","05454000",1996-06-23,15,"A",1996-06-23
"21452","USGS","05454000",1996-06-24,15,"A",1996-06-24
"21453","USGS","05454000",1996-06-25,14,"A",1996-06-25
"21454","USGS","05454000",1996-06-26,13,"A",1996-06-26
"21455","USGS","05454000",1996-06-27,12,"A",1996-06-27
"21456","USGS","05454000",1996-06-28,11,"A",1996-06-28
"21457","USGS","05454000",1996-06-29,9.9,"A",1996-06-29
"21458","USGS","05454000",1996-06-30,13,"A",1996-06-30
"21459","USGS","05454000",1996-07-01,9.2,"A",1996-07-01
"21460","USGS","05454000",1996-07-02,7.7,"A",1996-07-02
"21461","USGS","05454000",1996-07-03,6.9,"A",1996-07-03
"21462","USGS","05454000",1996-07-04,6.4,"A",1996-07-04
"21463","USGS","05454000",1996-07-05,5.9,"A",1996-07-05
"21464","USGS","05454000",1996-07-06,5.3,"A",1996-07-06
"21465","USGS","05454000",1996-07-07,5.2,"A",1996-07-07
"21466","USGS","05454000",1996-07-08,4.9,"A",1996-07-08
"21467","USGS","05454000",1996-07-09,4.3,"A",1996-07-09
"21468","USGS","05454000",1996-07-10,4,"A",1996-07-10
"21469","USGS","05454000",1996-07-11,3.8,"A",1996-07-11
"21470","USGS","05454000",1996-07-12,8.8,"A",1996-07-12
"21471","USGS","05454000",1996-07-13,5.9,"A",1996-07-13
"21472","USGS","05454000",1996-07-14,4.4,"A",1996-07-14
"21473","USGS","05454000",1996-07-15,4.2,"A",1996-07-15
"21474","USGS","05454000",1996-07-16,3.5,"A",1996-07-16
"21475","USGS","05454000",1996-07-17,9,"A",1996-07-17
"21476","USGS","05454000",1996-07-18,5.8,"A",1996-07-18
"21477","USGS","05454000",1996-07-19,3.8,"A",1996-07-19
"21478","USGS","05454000",1996-07-20,3.2,"A",1996-07-20
"21479","USGS","05454000",1996-07-21,3.6,"A",1996-07-21
"21480","USGS","05454000",1996-07-22,4.3,"A",1996-07-22
"21481","USGS","05454000",1996-07-23,4.6,"A",1996-07-23
"21482","USGS","05454000",1996-07-24,3.1,"A",1996-07-24
"21483","USGS","05454000",1996-07-25,2.6,"A",1996-07-25
"21484","USGS","05454000",1996-07-26,2.2,"A",1996-07-26
"21485","USGS","05454000",1996-07-27,2,"A",1996-07-27
"21486","USGS","05454000",1996-07-28,2.5,"A",1996-07-28
"21487","USGS","05454000",1996-07-29,2.2,"A",1996-07-29
"21488","USGS","05454000",1996-07-30,2.2,"A",1996-07-30
"21489","USGS","05454000",1996-07-31,1.6,"A",1996-07-31
"21490","USGS","05454000",1996-08-01,1.3,"A",1996-08-01
"21491","USGS","05454000",1996-08-02,1.2,"A",1996-08-02
"21492","USGS","05454000",1996-08-03,1.2,"A",1996-08-03
"21493","USGS","05454000",1996-08-04,1.1,"A",1996-08-04
"21494","USGS","05454000",1996-08-05,1.2,"A",1996-08-05
"21495","USGS","05454000",1996-08-06,1.1,"A",1996-08-06
"21496","USGS","05454000",1996-08-07,0.88,"A",1996-08-07
"21497","USGS","05454000",1996-08-08,0.69,"A",1996-08-08
"21498","USGS","05454000",1996-08-09,0.63,"A",1996-08-09
"21499","USGS","05454000",1996-08-10,0.58,"A",1996-08-10
"21500","USGS","05454000",1996-08-11,0.58,"A",1996-08-11
"21501","USGS","05454000",1996-08-12,0.58,"A",1996-08-12
"21502","USGS","05454000",1996-08-13,0.62,"A",1996-08-13
"21503","USGS","05454000",1996-08-14,0.55,"A",1996-08-14
"21504","USGS","05454000",1996-08-15,0.49,"A",1996-08-15
"21505","USGS","05454000",1996-08-16,0.39,"A",1996-08-16
"21506","USGS","05454000",1996-08-17,0.33,"A",1996-08-17
"21507","USGS","05454000",1996-08-18,0.35,"A",1996-08-18
"21508","USGS","05454000",1996-08-19,0.48,"A",1996-08-19
"21509","USGS","05454000",1996-08-20,0.64,"A",1996-08-20
"21510","USGS","05454000",1996-08-21,0.56,"A",1996-08-21
"21511","USGS","05454000",1996-08-22,0.47,"A",1996-08-22
"21512","USGS","05454000",1996-08-23,0.44,"A",1996-08-23
"21513","USGS","05454000",1996-08-24,0.37,"A",1996-08-24
"21514","USGS","05454000",1996-08-25,0.29,"A",1996-08-25
"21515","USGS","05454000",1996-08-26,0.25,"A",1996-08-26
"21516","USGS","05454000",1996-08-27,0.18,"A",1996-08-27
"21517","USGS","05454000",1996-08-28,0.18,"A",1996-08-28
"21518","USGS","05454000",1996-08-29,0.16,"A",1996-08-29
"21519","USGS","05454000",1996-08-30,0.12,"A",1996-08-30
"21520","USGS","05454000",1996-08-31,0.13,"A",1996-08-31
"21521","USGS","05454000",1996-09-01,0.1,"A",1996-09-01
"21522","USGS","05454000",1996-09-02,0.08,"A",1996-09-02
"21523","USGS","05454000",1996-09-03,0.08,"A",1996-09-03
"21524","USGS","05454000",1996-09-04,0.08,"A",1996-09-04
"21525","USGS","05454000",1996-09-05,0.09,"A",1996-09-05
"21526","USGS","05454000",1996-09-06,0.06,"A",1996-09-06
"21527","USGS","05454000",1996-09-07,0.05,"A",1996-09-07
"21528","USGS","05454000",1996-09-08,0.24,"A",1996-09-08
"21529","USGS","05454000",1996-09-09,0.72,"A",1996-09-09
"21530","USGS","05454000",1996-09-10,0.49,"A",1996-09-10
"21531","USGS","05454000",1996-09-11,0.28,"A",1996-09-11
"21532","USGS","05454000",1996-09-12,0.14,"A",1996-09-12
"21533","USGS","05454000",1996-09-13,0.35,"A",1996-09-13
"21534","USGS","05454000",1996-09-14,0.24,"A",1996-09-14
"21535","USGS","05454000",1996-09-15,0.07,"A",1996-09-15
"21536","USGS","05454000",1996-09-16,0.07,"A",1996-09-16
"21537","USGS","05454000",1996-09-17,0.09,"A",1996-09-17
"21538","USGS","05454000",1996-09-18,0.06,"A",1996-09-18
"21539","USGS","05454000",1996-09-19,0.06,"A",1996-09-19
"21540","USGS","05454000",1996-09-20,0.13,"A",1996-09-20
"21541","USGS","05454000",1996-09-21,0.14,"A",1996-09-21
"21542","USGS","05454000",1996-09-22,0.12,"A",1996-09-22
"21543","USGS","05454000",1996-09-23,0.33,"A",1996-09-23
"21544","USGS","05454000",1996-09-24,0.65,"A",1996-09-24
"21545","USGS","05454000",1996-09-25,0.68,"A",1996-09-25
"21546","USGS","05454000",1996-09-26,1.1,"A",1996-09-26
"21547","USGS","05454000",1996-09-27,2.3,"A",1996-09-27
"21548","USGS","05454000",1996-09-28,1.1,"A",1996-09-28
"21549","USGS","05454000",1996-09-29,0.55,"A",1996-09-29
"21550","USGS","05454000",1996-09-30,0.25,"A",1996-09-30
"21551","USGS","05454000",1996-10-01,0.17,"A",1996-10-01
"21552","USGS","05454000",1996-10-02,0.1,"A",1996-10-02
"21553","USGS","05454000",1996-10-03,0.07,"A",1996-10-03
"21554","USGS","05454000",1996-10-04,0.11,"A",1996-10-04
"21555","USGS","05454000",1996-10-05,0.07,"A",1996-10-05
"21556","USGS","05454000",1996-10-06,0.06,"A",1996-10-06
"21557","USGS","05454000",1996-10-07,0.2,"A",1996-10-07
"21558","USGS","05454000",1996-10-08,0.21,"A",1996-10-08
"21559","USGS","05454000",1996-10-09,0.18,"A",1996-10-09
"21560","USGS","05454000",1996-10-10,0.32,"A",1996-10-10
"21561","USGS","05454000",1996-10-11,0.35,"A",1996-10-11
"21562","USGS","05454000",1996-10-12,0.22,"A",1996-10-12
"21563","USGS","05454000",1996-10-13,0.29,"A",1996-10-13
"21564","USGS","05454000",1996-10-14,0.35,"A",1996-10-14
"21565","USGS","05454000",1996-10-15,0.35,"A",1996-10-15
"21566","USGS","05454000",1996-10-16,0.34,"A",1996-10-16
"21567","USGS","05454000",1996-10-17,0.7,"A",1996-10-17
"21568","USGS","05454000",1996-10-18,0.35,"A",1996-10-18
"21569","USGS","05454000",1996-10-19,0.39,"A",1996-10-19
"21570","USGS","05454000",1996-10-20,0.38,"A",1996-10-20
"21571","USGS","05454000",1996-10-21,0.34,"A",1996-10-21
"21572","USGS","05454000",1996-10-22,0.75,"A",1996-10-22
"21573","USGS","05454000",1996-10-23,1.9,"A",1996-10-23
"21574","USGS","05454000",1996-10-24,0.98,"A",1996-10-24
"21575","USGS","05454000",1996-10-25,0.66,"A",1996-10-25
"21576","USGS","05454000",1996-10-26,0.53,"A",1996-10-26
"21577","USGS","05454000",1996-10-27,0.4,"A",1996-10-27
"21578","USGS","05454000",1996-10-28,0.29,"A",1996-10-28
"21579","USGS","05454000",1996-10-29,6.9,"A",1996-10-29
"21580","USGS","05454000",1996-10-30,5.8,"A",1996-10-30
"21581","USGS","05454000",1996-10-31,1.5,"A",1996-10-31
"21582","USGS","05454000",1996-11-01,0.96,"A",1996-11-01
"21583","USGS","05454000",1996-11-02,0.82,"A",1996-11-02
"21584","USGS","05454000",1996-11-03,0.72,"A",1996-11-03
"21585","USGS","05454000",1996-11-04,0.75,"A",1996-11-04
"21586","USGS","05454000",1996-11-05,0.88,"A",1996-11-05
"21587","USGS","05454000",1996-11-06,0.82,"A",1996-11-06
"21588","USGS","05454000",1996-11-07,0.8,"A",1996-11-07
"21589","USGS","05454000",1996-11-08,0.74,"A",1996-11-08
"21590","USGS","05454000",1996-11-09,0.63,"A",1996-11-09
"21591","USGS","05454000",1996-11-10,0.59,"A",1996-11-10
"21592","USGS","05454000",1996-11-11,0.55,"A",1996-11-11
"21593","USGS","05454000",1996-11-12,0.49,"A",1996-11-12
"21594","USGS","05454000",1996-11-13,0.46,"A",1996-11-13
"21595","USGS","05454000",1996-11-14,0.45,"A",1996-11-14
"21596","USGS","05454000",1996-11-15,0.48,"A",1996-11-15
"21597","USGS","05454000",1996-11-16,0.61,"A",1996-11-16
"21598","USGS","05454000",1996-11-17,0.91,"A",1996-11-17
"21599","USGS","05454000",1996-11-18,0.85,"A",1996-11-18
"21600","USGS","05454000",1996-11-19,0.71,"A",1996-11-19
"21601","USGS","05454000",1996-11-20,0.64,"A",1996-11-20
"21602","USGS","05454000",1996-11-21,0.66,"A",1996-11-21
"21603","USGS","05454000",1996-11-22,0.66,"A",1996-11-22
"21604","USGS","05454000",1996-11-23,0.67,"A",1996-11-23
"21605","USGS","05454000",1996-11-24,0.67,"A",1996-11-24
"21606","USGS","05454000",1996-11-25,0.64,"A",1996-11-25
"21607","USGS","05454000",1996-11-26,0.47,"A",1996-11-26
"21608","USGS","05454000",1996-11-27,0.36,"A",1996-11-27
"21609","USGS","05454000",1996-11-28,0.84,"A",1996-11-28
"21610","USGS","05454000",1996-11-29,1.6,"A e",1996-11-29
"21611","USGS","05454000",1996-11-30,1.9,"A e",1996-11-30
"21612","USGS","05454000",1996-12-01,2,"A e",1996-12-01
"21613","USGS","05454000",1996-12-02,1.8,"A e",1996-12-02
"21614","USGS","05454000",1996-12-03,1.5,"A e",1996-12-03
"21615","USGS","05454000",1996-12-04,1.3,"A e",1996-12-04
"21616","USGS","05454000",1996-12-05,1.2,"A e",1996-12-05
"21617","USGS","05454000",1996-12-06,1.3,"A e",1996-12-06
"21618","USGS","05454000",1996-12-07,1.5,"A e",1996-12-07
"21619","USGS","05454000",1996-12-08,1.6,"A e",1996-12-08
"21620","USGS","05454000",1996-12-09,1.4,"A e",1996-12-09
"21621","USGS","05454000",1996-12-10,1.2,"A e",1996-12-10
"21622","USGS","05454000",1996-12-11,0.88,"A",1996-12-11
"21623","USGS","05454000",1996-12-12,1.1,"A",1996-12-12
"21624","USGS","05454000",1996-12-13,0.75,"A e",1996-12-13
"21625","USGS","05454000",1996-12-14,0.9,"A e",1996-12-14
"21626","USGS","05454000",1996-12-15,1.3,"A e",1996-12-15
"21627","USGS","05454000",1996-12-16,1.1,"A e",1996-12-16
"21628","USGS","05454000",1996-12-17,1,"A e",1996-12-17
"21629","USGS","05454000",1996-12-18,1.2,"A e",1996-12-18
"21630","USGS","05454000",1996-12-19,0.75,"A e",1996-12-19
"21631","USGS","05454000",1996-12-20,0.42,"A e",1996-12-20
"21632","USGS","05454000",1996-12-21,0.38,"A e",1996-12-21
"21633","USGS","05454000",1996-12-22,0.5,"A e",1996-12-22
"21634","USGS","05454000",1996-12-23,0.8,"A e",1996-12-23
"21635","USGS","05454000",1996-12-24,0.65,"A e",1996-12-24
"21636","USGS","05454000",1996-12-25,0.55,"A e",1996-12-25
"21637","USGS","05454000",1996-12-26,0.46,"A e",1996-12-26
"21638","USGS","05454000",1996-12-27,0.5,"A e",1996-12-27
"21639","USGS","05454000",1996-12-28,0.55,"A e",1996-12-28
"21640","USGS","05454000",1996-12-29,0.6,"A e",1996-12-29
"21641","USGS","05454000",1996-12-30,0.48,"A e",1996-12-30
"21642","USGS","05454000",1996-12-31,0.52,"A e",1996-12-31
"21643","USGS","05454000",1997-01-01,0.66,"A",1997-01-01
"21644","USGS","05454000",1997-01-02,2.4,"A",1997-01-02
"21645","USGS","05454000",1997-01-03,1.5,"A",1997-01-03
"21646","USGS","05454000",1997-01-04,1,"A e",1997-01-04
"21647","USGS","05454000",1997-01-05,0.65,"A e",1997-01-05
"21648","USGS","05454000",1997-01-06,0.5,"A e",1997-01-06
"21649","USGS","05454000",1997-01-07,0.36,"A e",1997-01-07
"21650","USGS","05454000",1997-01-08,0.24,"A e",1997-01-08
"21651","USGS","05454000",1997-01-09,0.16,"A e",1997-01-09
"21652","USGS","05454000",1997-01-10,0.11,"A e",1997-01-10
"21653","USGS","05454000",1997-01-11,0.08,"A e",1997-01-11
"21654","USGS","05454000",1997-01-12,0.06,"A e",1997-01-12
"21655","USGS","05454000",1997-01-13,0.06,"A e",1997-01-13
"21656","USGS","05454000",1997-01-14,0.06,"A e",1997-01-14
"21657","USGS","05454000",1997-01-15,0.06,"A e",1997-01-15
"21658","USGS","05454000",1997-01-16,0.06,"A e",1997-01-16
"21659","USGS","05454000",1997-01-17,0.06,"A e",1997-01-17
"21660","USGS","05454000",1997-01-18,0.06,"A e",1997-01-18
"21661","USGS","05454000",1997-01-19,0.06,"A e",1997-01-19
"21662","USGS","05454000",1997-01-20,0.1,"A e",1997-01-20
"21663","USGS","05454000",1997-01-21,0.6,"A e",1997-01-21
"21664","USGS","05454000",1997-01-22,6.5,"A e",1997-01-22
"21665","USGS","05454000",1997-01-23,4.2,"A e",1997-01-23
"21666","USGS","05454000",1997-01-24,3.1,"A e",1997-01-24
"21667","USGS","05454000",1997-01-25,2.3,"A e",1997-01-25
"21668","USGS","05454000",1997-01-26,1.9,"A e",1997-01-26
"21669","USGS","05454000",1997-01-27,1.6,"A",1997-01-27
"21670","USGS","05454000",1997-01-28,0.8,"A e",1997-01-28
"21671","USGS","05454000",1997-01-29,0.6,"A e",1997-01-29
"21672","USGS","05454000",1997-01-30,0.5,"A e",1997-01-30
"21673","USGS","05454000",1997-01-31,0.7,"A e",1997-01-31
"21674","USGS","05454000",1997-02-01,2.1,"A e",1997-02-01
"21675","USGS","05454000",1997-02-02,3,"A e",1997-02-02
"21676","USGS","05454000",1997-02-03,4,"A e",1997-02-03
"21677","USGS","05454000",1997-02-04,6.7,"A",1997-02-04
"21678","USGS","05454000",1997-02-05,5,"A",1997-02-05
"21679","USGS","05454000",1997-02-06,3.7,"A",1997-02-06
"21680","USGS","05454000",1997-02-07,2.3,"A",1997-02-07
"21681","USGS","05454000",1997-02-08,1.6,"A",1997-02-08
"21682","USGS","05454000",1997-02-09,1.3,"A",1997-02-09
"21683","USGS","05454000",1997-02-10,1.3,"A",1997-02-10
"21684","USGS","05454000",1997-02-11,1.5,"A",1997-02-11
"21685","USGS","05454000",1997-02-12,1.2,"A",1997-02-12
"21686","USGS","05454000",1997-02-13,0.89,"A",1997-02-13
"21687","USGS","05454000",1997-02-14,0.77,"A",1997-02-14
"21688","USGS","05454000",1997-02-15,0.49,"A",1997-02-15
"21689","USGS","05454000",1997-02-16,0.79,"A",1997-02-16
"21690","USGS","05454000",1997-02-17,0.97,"A",1997-02-17
"21691","USGS","05454000",1997-02-18,150,"A e",1997-02-18
"21692","USGS","05454000",1997-02-19,50,"A e",1997-02-19
"21693","USGS","05454000",1997-02-20,65,"A e",1997-02-20
"21694","USGS","05454000",1997-02-21,1000,"A e",1997-02-21
"21695","USGS","05454000",1997-02-22,49,"A",1997-02-22
"21696","USGS","05454000",1997-02-23,17,"A",1997-02-23
"21697","USGS","05454000",1997-02-24,9.5,"A",1997-02-24
"21698","USGS","05454000",1997-02-25,10,"A",1997-02-25
"21699","USGS","05454000",1997-02-26,12,"A",1997-02-26
"21700","USGS","05454000",1997-02-27,12,"A",1997-02-27
"21701","USGS","05454000",1997-02-28,93,"A",1997-02-28
"21702","USGS","05454000",1997-03-01,70,"A",1997-03-01
"21703","USGS","05454000",1997-03-02,19,"A",1997-03-02
"21704","USGS","05454000",1997-03-03,12,"A",1997-03-03
"21705","USGS","05454000",1997-03-04,9.2,"A",1997-03-04
"21706","USGS","05454000",1997-03-05,6.4,"A",1997-03-05
"21707","USGS","05454000",1997-03-06,4.7,"A",1997-03-06
"21708","USGS","05454000",1997-03-07,5,"A",1997-03-07
"21709","USGS","05454000",1997-03-08,5.9,"A",1997-03-08
"21710","USGS","05454000",1997-03-09,77,"A",1997-03-09
"21711","USGS","05454000",1997-03-10,22,"A",1997-03-10
"21712","USGS","05454000",1997-03-11,13,"A",1997-03-11
"21713","USGS","05454000",1997-03-12,9.7,"A",1997-03-12
"21714","USGS","05454000",1997-03-13,8.4,"A",1997-03-13
"21715","USGS","05454000",1997-03-14,7.5,"A",1997-03-14
"21716","USGS","05454000",1997-03-15,4.5,"A",1997-03-15
"21717","USGS","05454000",1997-03-16,4.9,"A",1997-03-16
"21718","USGS","05454000",1997-03-17,5.4,"A",1997-03-17
"21719","USGS","05454000",1997-03-18,4.8,"A",1997-03-18
"21720","USGS","05454000",1997-03-19,4.1,"A",1997-03-19
"21721","USGS","05454000",1997-03-20,4.1,"A",1997-03-20
"21722","USGS","05454000",1997-03-21,4.1,"A",1997-03-21
"21723","USGS","05454000",1997-03-22,3.8,"A",1997-03-22
"21724","USGS","05454000",1997-03-23,3.4,"A",1997-03-23
"21725","USGS","05454000",1997-03-24,4,"A",1997-03-24
"21726","USGS","05454000",1997-03-25,11,"A",1997-03-25
"21727","USGS","05454000",1997-03-26,8.1,"A",1997-03-26
"21728","USGS","05454000",1997-03-27,7.2,"A",1997-03-27
"21729","USGS","05454000",1997-03-28,7.3,"A",1997-03-28
"21730","USGS","05454000",1997-03-29,6.2,"A",1997-03-29
"21731","USGS","05454000",1997-03-30,5.3,"A",1997-03-30
"21732","USGS","05454000",1997-03-31,4.5,"A",1997-03-31
"21733","USGS","05454000",1997-04-01,4.3,"A",1997-04-01
"21734","USGS","05454000",1997-04-02,3.9,"A",1997-04-02
"21735","USGS","05454000",1997-04-03,3.8,"A",1997-04-03
"21736","USGS","05454000",1997-04-04,3.8,"A",1997-04-04
"21737","USGS","05454000",1997-04-05,4.8,"A",1997-04-05
"21738","USGS","05454000",1997-04-06,5.3,"A",1997-04-06
"21739","USGS","05454000",1997-04-07,3.1,"A",1997-04-07
"21740","USGS","05454000",1997-04-08,2.8,"A",1997-04-08
"21741","USGS","05454000",1997-04-09,2.6,"A",1997-04-09
"21742","USGS","05454000",1997-04-10,3.1,"A",1997-04-10
"21743","USGS","05454000",1997-04-11,4.3,"A",1997-04-11
"21744","USGS","05454000",1997-04-12,5.1,"A",1997-04-12
"21745","USGS","05454000",1997-04-13,5.5,"A",1997-04-13
"21746","USGS","05454000",1997-04-14,11,"A",1997-04-14
"21747","USGS","05454000",1997-04-15,26,"A",1997-04-15
"21748","USGS","05454000",1997-04-16,22,"A",1997-04-16
"21749","USGS","05454000",1997-04-17,16,"A",1997-04-17
"21750","USGS","05454000",1997-04-18,14,"A",1997-04-18
"21751","USGS","05454000",1997-04-19,13,"A",1997-04-19
"21752","USGS","05454000",1997-04-20,10,"A",1997-04-20
"21753","USGS","05454000",1997-04-21,9.5,"A",1997-04-21
"21754","USGS","05454000",1997-04-22,8.2,"A",1997-04-22
"21755","USGS","05454000",1997-04-23,7.4,"A",1997-04-23
"21756","USGS","05454000",1997-04-24,6.7,"A",1997-04-24
"21757","USGS","05454000",1997-04-25,5.7,"A",1997-04-25
"21758","USGS","05454000",1997-04-26,5.1,"A",1997-04-26
"21759","USGS","05454000",1997-04-27,5.1,"A",1997-04-27
"21760","USGS","05454000",1997-04-28,5,"A",1997-04-28
"21761","USGS","05454000",1997-04-29,4.6,"A",1997-04-29
"21762","USGS","05454000",1997-04-30,42,"A",1997-04-30
"21763","USGS","05454000",1997-05-01,88,"A",1997-05-01
"21764","USGS","05454000",1997-05-02,59,"A",1997-05-02
"21765","USGS","05454000",1997-05-03,51,"A",1997-05-03
"21766","USGS","05454000",1997-05-04,38,"A",1997-05-04
"21767","USGS","05454000",1997-05-05,31,"A",1997-05-05
"21768","USGS","05454000",1997-05-06,24,"A",1997-05-06
"21769","USGS","05454000",1997-05-07,35,"A",1997-05-07
"21770","USGS","05454000",1997-05-08,94,"A",1997-05-08
"21771","USGS","05454000",1997-05-09,49,"A",1997-05-09
"21772","USGS","05454000",1997-05-10,37,"A",1997-05-10
"21773","USGS","05454000",1997-05-11,30,"A",1997-05-11
"21774","USGS","05454000",1997-05-12,25,"A",1997-05-12
"21775","USGS","05454000",1997-05-13,22,"A",1997-05-13
"21776","USGS","05454000",1997-05-14,19,"A",1997-05-14
"21777","USGS","05454000",1997-05-15,17,"A",1997-05-15
"21778","USGS","05454000",1997-05-16,15,"A",1997-05-16
"21779","USGS","05454000",1997-05-17,15,"A",1997-05-17
"21780","USGS","05454000",1997-05-18,26,"A",1997-05-18
"21781","USGS","05454000",1997-05-19,38,"A",1997-05-19
"21782","USGS","05454000",1997-05-20,19,"A",1997-05-20
"21783","USGS","05454000",1997-05-21,16,"A",1997-05-21
"21784","USGS","05454000",1997-05-22,14,"A",1997-05-22
"21785","USGS","05454000",1997-05-23,13,"A",1997-05-23
"21786","USGS","05454000",1997-05-24,13,"A",1997-05-24
"21787","USGS","05454000",1997-05-25,11,"A",1997-05-25
"21788","USGS","05454000",1997-05-26,91,"A",1997-05-26
"21789","USGS","05454000",1997-05-27,65,"A",1997-05-27
"21790","USGS","05454000",1997-05-28,46,"A",1997-05-28
"21791","USGS","05454000",1997-05-29,41,"A",1997-05-29
"21792","USGS","05454000",1997-05-30,34,"A",1997-05-30
"21793","USGS","05454000",1997-05-31,29,"A",1997-05-31
"21794","USGS","05454000",1997-06-01,25,"A",1997-06-01
"21795","USGS","05454000",1997-06-02,22,"A",1997-06-02
"21796","USGS","05454000",1997-06-03,20,"A",1997-06-03
"21797","USGS","05454000",1997-06-04,18,"A",1997-06-04
"21798","USGS","05454000",1997-06-05,16,"A",1997-06-05
"21799","USGS","05454000",1997-06-06,18,"A",1997-06-06
"21800","USGS","05454000",1997-06-07,26,"A",1997-06-07
"21801","USGS","05454000",1997-06-08,35,"A",1997-06-08
"21802","USGS","05454000",1997-06-09,23,"A",1997-06-09
"21803","USGS","05454000",1997-06-10,20,"A",1997-06-10
"21804","USGS","05454000",1997-06-11,19,"A",1997-06-11
"21805","USGS","05454000",1997-06-12,19,"A",1997-06-12
"21806","USGS","05454000",1997-06-13,16,"A",1997-06-13
"21807","USGS","05454000",1997-06-14,14,"A",1997-06-14
"21808","USGS","05454000",1997-06-15,13,"A",1997-06-15
"21809","USGS","05454000",1997-06-16,12,"A",1997-06-16
"21810","USGS","05454000",1997-06-17,11,"A",1997-06-17
"21811","USGS","05454000",1997-06-18,10,"A",1997-06-18
"21812","USGS","05454000",1997-06-19,9.9,"A",1997-06-19
"21813","USGS","05454000",1997-06-20,9.4,"A",1997-06-20
"21814","USGS","05454000",1997-06-21,118,"A",1997-06-21
"21815","USGS","05454000",1997-06-22,36,"A",1997-06-22
"21816","USGS","05454000",1997-06-23,25,"A",1997-06-23
"21817","USGS","05454000",1997-06-24,20,"A",1997-06-24
"21818","USGS","05454000",1997-06-25,22,"A",1997-06-25
"21819","USGS","05454000",1997-06-26,17,"A",1997-06-26
"21820","USGS","05454000",1997-06-27,14,"A",1997-06-27
"21821","USGS","05454000",1997-06-28,13,"A",1997-06-28
"21822","USGS","05454000",1997-06-29,12,"A",1997-06-29
"21823","USGS","05454000",1997-06-30,14,"A",1997-06-30
"21824","USGS","05454000",1997-07-01,11,"A",1997-07-01
"21825","USGS","05454000",1997-07-02,9.5,"A",1997-07-02
"21826","USGS","05454000",1997-07-03,8.2,"A",1997-07-03
"21827","USGS","05454000",1997-07-04,7.7,"A",1997-07-04
"21828","USGS","05454000",1997-07-05,7.1,"A",1997-07-05
"21829","USGS","05454000",1997-07-06,6.7,"A",1997-07-06
"21830","USGS","05454000",1997-07-07,5.9,"A",1997-07-07
"21831","USGS","05454000",1997-07-08,5.7,"A",1997-07-08
"21832","USGS","05454000",1997-07-09,5.1,"A",1997-07-09
"21833","USGS","05454000",1997-07-10,4.6,"A",1997-07-10
"21834","USGS","05454000",1997-07-11,4.3,"A",1997-07-11
"21835","USGS","05454000",1997-07-12,4.3,"A",1997-07-12
"21836","USGS","05454000",1997-07-13,4.5,"A",1997-07-13
"21837","USGS","05454000",1997-07-14,4.1,"A",1997-07-14
"21838","USGS","05454000",1997-07-15,3,"A",1997-07-15
"21839","USGS","05454000",1997-07-16,2.5,"A",1997-07-16
"21840","USGS","05454000",1997-07-17,2.2,"A",1997-07-17
"21841","USGS","05454000",1997-07-18,2,"A",1997-07-18
"21842","USGS","05454000",1997-07-19,1.7,"A",1997-07-19
"21843","USGS","05454000",1997-07-20,1.5,"A",1997-07-20
"21844","USGS","05454000",1997-07-21,1.6,"A",1997-07-21
"21845","USGS","05454000",1997-07-22,1.6,"A",1997-07-22
"21846","USGS","05454000",1997-07-23,1.8,"A",1997-07-23
"21847","USGS","05454000",1997-07-24,1.5,"A",1997-07-24
"21848","USGS","05454000",1997-07-25,1.2,"A",1997-07-25
"21849","USGS","05454000",1997-07-26,1.1,"A",1997-07-26
"21850","USGS","05454000",1997-07-27,1.1,"A",1997-07-27
"21851","USGS","05454000",1997-07-28,1.3,"A",1997-07-28
"21852","USGS","05454000",1997-07-29,0.86,"A",1997-07-29
"21853","USGS","05454000",1997-07-30,0.67,"A",1997-07-30
"21854","USGS","05454000",1997-07-31,0.6,"A",1997-07-31
"21855","USGS","05454000",1997-08-01,0.56,"A",1997-08-01
"21856","USGS","05454000",1997-08-02,0.54,"A",1997-08-02
"21857","USGS","05454000",1997-08-03,0.5,"A",1997-08-03
"21858","USGS","05454000",1997-08-04,0.38,"A",1997-08-04
"21859","USGS","05454000",1997-08-05,0.28,"A",1997-08-05
"21860","USGS","05454000",1997-08-06,0.22,"A",1997-08-06
"21861","USGS","05454000",1997-08-07,0.19,"A",1997-08-07
"21862","USGS","05454000",1997-08-08,0.23,"A",1997-08-08
"21863","USGS","05454000",1997-08-09,0.17,"A",1997-08-09
"21864","USGS","05454000",1997-08-10,0.11,"A",1997-08-10
"21865","USGS","05454000",1997-08-11,0.17,"A",1997-08-11
"21866","USGS","05454000",1997-08-12,0.28,"A",1997-08-12
"21867","USGS","05454000",1997-08-13,0.31,"A",1997-08-13
"21868","USGS","05454000",1997-08-14,0.25,"A",1997-08-14
"21869","USGS","05454000",1997-08-15,0.23,"A",1997-08-15
"21870","USGS","05454000",1997-08-16,0.23,"A",1997-08-16
"21871","USGS","05454000",1997-08-17,8.5,"A",1997-08-17
"21872","USGS","05454000",1997-08-18,0.94,"A",1997-08-18
"21873","USGS","05454000",1997-08-19,0.35,"A",1997-08-19
"21874","USGS","05454000",1997-08-20,0.31,"A",1997-08-20
"21875","USGS","05454000",1997-08-21,0.2,"A",1997-08-21
"21876","USGS","05454000",1997-08-22,0.14,"A",1997-08-22
